Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
52,incorreto,P-incorreto,VN,0,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
52,incorreto,P-incorreto,VN,0,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
53,incorreto,P-incorreto,VN,0,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
52,incorreto,P-incorreto,VN,0,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
52,incorreto,P-correto,FN,0,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
52,incorreto,P-incorreto,VN,0,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
52,incorreto,P-correto,FN,0,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
52,incorreto,P-correto,FN,0,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
52,incorreto,P-incorreto,VN,0,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
51,incorreto,P-incorreto,VN,0,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
53,incorreto,P-incorreto,VN,0,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
51,incorreto,P-incorreto,VN,0,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
53,incorreto,P-correto,FN,0,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
52,incorreto,P-incorreto,VN,0,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
52,incorreto,P-incorreto,VN,0,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
52,incorreto,P-incorreto,VN,0,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
52,incorreto,P-incorreto,VN,0,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
52,incorreto,P-incorreto,VN,0,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
52,incorreto,P-incorreto,VN,0,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
52,incorreto,P-incorreto,VN,0,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
52,incorreto,P-incorreto,VN,0,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
52,incorreto,P-incorreto,VN,0,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
52,incorreto,P-incorreto,VN,0,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
53,incorreto,P-incorreto,VN,0,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
53,incorreto,P-incorreto,VN,0,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
52,incorreto,P-incorreto,VN,0,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
52,incorreto,P-incorreto,VN,0,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
52,incorreto,P-incorreto,VN,0,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
52,incorreto,P-incorreto,VN,0,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
53,incorreto,P-incorreto,VN,0,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
51,incorreto,P-incorreto,VN,0,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
41,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-incorreto,FP,1,0,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
43,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
42,correto,P-correto,VP,1,1,0.9878462408140192,0.8989197530864198,0.9412873687045517
