Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
44,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
53,incorreto,P-incorreto,VN,0,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
52,incorreto,P-incorreto,VN,0,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
52,incorreto,P-incorreto,VN,0,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
52,incorreto,P-incorreto,VN,0,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
52,incorreto,P-incorreto,VN,0,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
53,incorreto,P-correto,FN,0,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
52,incorreto,P-incorreto,VN,0,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
52,incorreto,P-incorreto,VN,0,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
52,incorreto,P-incorreto,VN,0,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
51,incorreto,P-incorreto,VN,0,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
52,incorreto,P-incorreto,VN,0,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
52,incorreto,P-incorreto,VN,0,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
52,incorreto,P-incorreto,VN,0,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
53,incorreto,P-incorreto,VN,0,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
52,incorreto,P-incorreto,VN,0,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
52,incorreto,P-incorreto,VN,0,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
52,incorreto,P-incorreto,VN,0,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
52,incorreto,P-incorreto,VN,0,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
52,incorreto,P-incorreto,VN,0,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
51,incorreto,P-incorreto,VN,0,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
52,incorreto,P-incorreto,VN,0,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
53,incorreto,P-correto,FN,0,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
52,incorreto,P-incorreto,VN,0,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
52,incorreto,P-incorreto,VN,0,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
52,incorreto,P-correto,FN,0,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
52,incorreto,P-incorreto,VN,0,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
41,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
52,incorreto,P-incorreto,VN,0,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
51,incorreto,P-incorreto,VN,0,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
43,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-incorreto,FP,1,0,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
42,correto,P-correto,VP,1,1,0.9864731576722559,0.9003343621399177,0.9414375042022458
