Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-incorreto,FP,1,0,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-incorreto,FP,1,0,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-incorreto,FP,1,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-incorreto,FP,1,0,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-incorreto,FP,1,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-incorreto,FP,1,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
53,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-incorreto,FP,1,0,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-incorreto,FP,1,0,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
44,correto,P-incorreto,FP,1,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-incorreto,FP,1,0,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
53,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
51,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-incorreto,FP,1,0,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-incorreto,FP,1,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-incorreto,FP,1,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-correto,FN,0,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-correto,FN,0,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-incorreto,FP,1,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-incorreto,FP,1,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
51,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-incorreto,FP,1,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-incorreto,FP,1,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-incorreto,FP,1,0,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-incorreto,FP,1,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-incorreto,FP,1,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-incorreto,FP,1,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-incorreto,FP,1,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-incorreto,FP,1,0,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-correto,FN,0,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-incorreto,FP,1,0,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-incorreto,FP,1,0,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
52,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
41,correto,P-incorreto,FP,1,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
51,incorreto,P-incorreto,VN,0,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-incorreto,FP,1,0,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
43,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
42,correto,P-correto,VP,1,1,0.990066695047538,0.8972479423868313,0.9413748903730689
