Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
40,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
40,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
40,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
40,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
40,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
40,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
40,incorreto,P-incorreto,VN,0,0,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
40,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
40,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
41,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,incorreto,P-correto,FN,0,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
43,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
42,correto,P-correto,VP,1,1,0.8377033260500122,0.9984085648148148,0.911023102310231
