Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-correto,VP,1,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-correto,VP,1,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-correto,VP,1,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-correto,VP,1,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-correto,VP,1,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-correto,VP,1,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-correto,VP,1,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-correto,VP,1,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-correto,VP,1,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-correto,VP,1,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-correto,VP,1,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-correto,VP,1,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-correto,VP,1,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-correto,VP,1,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-correto,VP,1,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-correto,VP,1,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-correto,VP,1,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-correto,VP,1,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-correto,VP,1,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-correto,VP,1,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-correto,VP,1,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-correto,VP,1,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-correto,VP,1,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-correto,VP,1,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-correto,VP,1,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-correto,VP,1,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-correto,VP,1,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-correto,VP,1,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-correto,VP,1,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-correto,FN,0,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-correto,VP,1,1,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
40,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,correto,P-incorreto,FP,1,0,0.816500106315118,0.5555555555555556,0.6612139474817047
41,incorreto,P-incorreto,VN,0,0,0.816500106315118,0.5555555555555556,0.6612139474817047
