Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
52,incorreto,P-correto,FN,0,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
52,incorreto,P-correto,FN,0,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
52,incorreto,P-correto,FN,0,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
52,incorreto,P-correto,FN,0,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
53,incorreto,P-incorreto,VN,0,0,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
51,incorreto,P-incorreto,VN,0,0,0.9295470884255931,0.9976851851851852,0.9624116114625977
52,incorreto,P-correto,FN,0,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
53,incorreto,P-incorreto,VN,0,0,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
51,incorreto,P-incorreto,VN,0,0,0.9295470884255931,0.9976851851851852,0.9624116114625977
52,incorreto,P-correto,FN,0,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
52,incorreto,P-correto,FN,0,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
52,incorreto,P-correto,FN,0,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
53,incorreto,P-incorreto,VN,0,0,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
51,incorreto,P-incorreto,VN,0,0,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
51,incorreto,P-incorreto,VN,0,0,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
52,incorreto,P-correto,FN,0,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
52,incorreto,P-correto,FN,0,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
52,incorreto,P-correto,FN,0,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
53,incorreto,P-incorreto,VN,0,0,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
52,incorreto,P-correto,FN,0,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
52,incorreto,P-correto,FN,0,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
53,incorreto,P-incorreto,VN,0,0,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
52,incorreto,P-correto,FN,0,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
53,incorreto,P-incorreto,VN,0,0,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
52,incorreto,P-correto,FN,0,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
53,incorreto,P-incorreto,VN,0,0,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
52,incorreto,P-correto,FN,0,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
52,incorreto,P-correto,FN,0,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
52,incorreto,P-correto,FN,0,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
52,incorreto,P-correto,FN,0,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
42,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
43,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
41,correto,P-correto,VP,1,1,0.9295470884255931,0.9976851851851852,0.9624116114625977
