Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
42,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,incorreto,P-correto,FN,0,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
43,correto,P-correto,VP,1,1,0.804988926448304,0.9991319444444444,0.8916144858304823
