Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
43,correto,P-incorreto,FP,1,0,0.8996735308890005,0.9214248971193416,0.9104193138500636
43,correto,P-incorreto,FP,1,0,0.8996735308890005,0.9214248971193416,0.9104193138500636
41,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
43,correto,P-incorreto,FP,1,0,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
41,incorreto,P-correto,FN,0,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
43,correto,P-incorreto,FP,1,0,0.8996735308890005,0.9214248971193416,0.9104193138500636
43,correto,P-incorreto,FP,1,0,0.8996735308890005,0.9214248971193416,0.9104193138500636
43,correto,P-incorreto,FP,1,0,0.8996735308890005,0.9214248971193416,0.9104193138500636
41,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
41,incorreto,P-correto,FN,0,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
41,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
43,correto,P-incorreto,FP,1,0,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
43,correto,P-incorreto,FP,1,0,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
41,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
43,correto,P-incorreto,FP,1,0,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
40,correto,P-incorreto,FP,1,0,0.8996735308890005,0.9214248971193416,0.9104193138500636
41,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
41,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
43,correto,P-incorreto,FP,1,0,0.8996735308890005,0.9214248971193416,0.9104193138500636
43,correto,P-incorreto,FP,1,0,0.8996735308890005,0.9214248971193416,0.9104193138500636
41,incorreto,P-correto,FN,0,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
43,correto,P-incorreto,FP,1,0,0.8996735308890005,0.9214248971193416,0.9104193138500636
41,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
43,correto,P-incorreto,FP,1,0,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
43,correto,P-incorreto,FP,1,0,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
41,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
43,correto,P-incorreto,FP,1,0,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
41,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
41,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,incorreto,P-correto,FN,0,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,incorreto,P-correto,FN,0,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,incorreto,P-correto,FN,0,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
41,incorreto,P-correto,FN,0,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
41,incorreto,P-correto,FN,0,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,incorreto,P-correto,FN,0,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
41,incorreto,P-correto,FN,0,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,incorreto,P-correto,FN,0,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
41,incorreto,P-correto,FN,0,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,incorreto,P-correto,FN,0,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
41,incorreto,P-correto,FN,0,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
41,incorreto,P-correto,FN,0,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,incorreto,P-correto,FN,0,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
41,incorreto,P-correto,FN,0,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,incorreto,P-correto,FN,0,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
41,incorreto,P-correto,FN,0,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
41,incorreto,P-correto,FN,0,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
41,incorreto,P-correto,FN,0,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
42,correto,P-correto,VP,1,1,0.8996735308890005,0.9214248971193416,0.9104193138500636
