Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
42,correto,P-correto,VP,1,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
41,incorreto,P-correto,FN,0,1,0.8057923624897816,0.9982638888888888,0.8917609046849757
