Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,incorreto,P-correto,FN,0,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,incorreto,P-correto,FN,0,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,incorreto,P-correto,FN,0,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,incorreto,P-correto,FN,0,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,incorreto,P-correto,FN,0,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,incorreto,P-correto,FN,0,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,incorreto,P-correto,FN,0,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,incorreto,P-correto,FN,0,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
44,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,incorreto,P-correto,FN,0,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,incorreto,P-correto,FN,0,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,incorreto,P-correto,FN,0,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,incorreto,P-correto,FN,0,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,incorreto,P-correto,FN,0,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,incorreto,P-correto,FN,0,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
40,incorreto,P-correto,FN,0,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,incorreto,P-correto,FN,0,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,incorreto,P-correto,FN,0,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,incorreto,P-correto,FN,0,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,incorreto,P-correto,FN,0,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
40,incorreto,P-correto,FN,0,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
40,incorreto,P-correto,FN,0,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,incorreto,P-correto,FN,0,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
43,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,incorreto,P-correto,FN,0,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
41,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
42,correto,P-correto,VP,1,1,0.8992497320471597,0.9710648148148148,0.9337785197551475
