Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
43,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,incorreto,P-correto,FN,0,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,incorreto,P-correto,FN,0,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,incorreto,P-correto,FN,0,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
43,incorreto,P-correto,FN,0,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
43,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
43,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
43,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,incorreto,P-correto,FN,0,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
43,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
43,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,incorreto,P-correto,FN,0,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
43,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
43,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,incorreto,P-correto,FN,0,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,incorreto,P-correto,FN,0,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
43,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
43,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
43,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
43,incorreto,P-correto,FN,0,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
43,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
43,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,incorreto,P-correto,FN,0,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,incorreto,P-correto,FN,0,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
43,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,incorreto,P-correto,FN,0,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
43,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
43,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
43,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,incorreto,P-correto,FN,0,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
43,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,incorreto,P-correto,FN,0,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
43,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
43,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
43,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,incorreto,P-correto,FN,0,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
43,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
43,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,incorreto,P-correto,FN,0,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
43,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,incorreto,P-correto,FN,0,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,incorreto,P-correto,FN,0,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,incorreto,P-correto,FN,0,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,incorreto,P-correto,FN,0,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,incorreto,P-correto,FN,0,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,incorreto,P-correto,FN,0,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,incorreto,P-correto,FN,0,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,incorreto,P-correto,FN,0,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,incorreto,P-correto,FN,0,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,incorreto,P-correto,FN,0,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,incorreto,P-correto,FN,0,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
41,incorreto,P-correto,FN,0,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,incorreto,P-correto,FN,0,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
42,correto,P-correto,VP,1,1,0.9026373881724178,0.9990997942386831,0.9484221449063054
